Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T14:05:16.963544,33.670,30.710,231.550,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:16.992727,35.200,32.860,232.940,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.021732,36.540,34.840,233.830,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.037623,37.790,36.680,234.890,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.066639,38.860,38.360,235.830,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.068647,39.720,39.830,236.410,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.098189,40.350,41.010,236.980,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.128278,40.750,41.830,236.770,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.129273,40.860,42.130,235.670,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.173328,40.620,41.930,233.990,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.175343,39.930,41.220,232.040,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.204166,38.780,40.160,229.640,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.234437,37.140,38.820,226.930,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.235436,35.100,37.240,223.710,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.265550,32.570,35.330,220.540,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.266551,29.690,33.280,217.310,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.294647,26.530,31.160,214.500,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.325638,23.100,29.050,211.450,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.340495,19.410,26.980,208.150,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.355506,16.000,25.230,205.710,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.356498,11.360,22.990,202.270,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.401448,7.600,21.190,199.880,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.430535,4.180,19.640,197.490,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.432536,1.160,18.310,195.880,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.477532,-1.380,16.970,193.830,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.479539,-3.320,15.680,192.280,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.506747,-4.650,14.680,191.120,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.537064,-5.440,13.870,190.400,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.538054,-5.700,13.140,189.810,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.569276,-5.510,12.570,189.270,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.571278,-4.900,12.220,188.750,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.598628,-3.840,12.050,188.530,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.628652,-2.360,12.010,188.740,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.629654,-0.510,12.070,189.300,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.658939,1.720,12.260,190.250,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.661076,4.220,12.550,191.730,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.689001,6.920,12.980,192.700,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.747936,9.940,13.650,193.930,-40.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.749931,12.990,14.540,195.190,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.779026,16.200,15.690,196.900,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.780026,19.670,17.270,198.560,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.809027,22.420,18.750,200.330,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.816026,25.400,20.520,202.400,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.839085,28.240,22.320,203.920,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.869601,30.810,24.010,205.850,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.871604,33.140,25.610,206.740,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.898603,35.220,27.170,207.540,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.929717,36.730,28.630,208.470,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.930685,37.790,30.160,209.070,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.960260,38.400,31.620,209.940,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:17.961260,38.710,32.830,209.670,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.005407,38.780,33.680,209.180,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.010406,38.680,34.080,208.250,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.035440,38.420,34.080,206.780,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.080270,38.000,33.750,205.100,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.081273,37.370,33.200,203.070,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.110745,36.510,32.480,200.960,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.115746,35.430,31.620,198.850,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.140981,34.190,30.660,196.750,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.170787,32.670,29.560,194.250,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.172795,31.310,28.640,192.400,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.200786,29.970,27.750,190.520,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.204796,28.840,26.980,189.230,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.231570,27.670,26.130,187.930,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.277058,26.670,25.480,186.920,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.278091,25.850,24.950,185.930,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.307455,25.120,24.390,185.260,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.312456,24.600,23.920,184.470,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.337455,24.120,23.450,183.490,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.367466,23.330,22.740,181.980,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.368466,22.430,22.090,180.460,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.412915,21.340,21.450,179.220,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.416873,20.240,20.890,178.290,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.427874,18.910,20.250,177.160,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.471511,17.610,19.600,175.980,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.473504,16.380,18.940,174.610,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.518334,15.320,18.320,173.730,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.521339,14.450,17.730,172.940,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.548681,14.020,17.340,172.670,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.578696,13.990,17.110,172.550,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.579681,14.310,17.060,172.560,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.608681,14.950,17.160,172.530,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.613682,15.700,17.350,172.640,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.638681,16.800,17.730,172.800,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.669303,17.820,18.140,172.840,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.670301,18.770,18.620,172.940,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.699545,19.500,19.050,173.070,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.713544,20.200,19.590,173.000,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.729507,20.560,19.960,172.810,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.789764,20.810,20.340,172.860,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.791768,20.920,20.670,172.690,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.819703,20.920,20.860,172.350,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.822702,20.880,20.970,171.590,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.849461,20.830,21.030,171.150,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.879598,20.760,21.040,170.600,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.880598,20.690,21.000,170.130,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.909605,20.620,20.920,169.500,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.917604,20.520,20.800,168.900,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.939404,20.430,20.670,168.270,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.941402,20.270,20.530,167.660,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:18.968640,20.060,20.390,167.100,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.000243,19.800,20.220,166.620,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.004242,19.490,20.030,166.100,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.046423,19.120,19.820,165.590,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.047422,18.720,19.580,165.080,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.077384,18.250,19.290,164.510,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.123136,17.710,18.930,163.930,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.126138,17.090,18.550,163.420,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.153162,16.380,18.170,162.840,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.154162,15.540,17.790,162.140,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.183784,14.600,17.370,161.380,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.214169,13.580,16.930,160.640,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.218168,12.480,16.460,159.830,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.245269,11.320,15.970,159.110,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.247267,10.260,15.490,158.550,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.275061,9.120,14.920,158.000,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.305368,7.800,14.290,157.220,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.310370,6.610,13.730,156.360,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.335485,5.470,13.150,155.560,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.336486,4.450,12.590,154.920,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.379656,3.540,12.090,154.400,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.410891,2.710,11.660,153.940,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.428248,1.960,11.310,153.420,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.439995,1.360,11.040,152.910,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.454678,0.880,10.830,152.480,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.484760,0.500,10.680,152.150,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.513563,0.230,10.560,151.830,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.516559,-0.020,10.460,151.540,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.544591,-0.330,10.340,151.180,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.546590,-0.610,10.240,150.870,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.589588,-0.850,10.160,150.730,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.619588,-1.020,10.110,150.670,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.623594,-1.080,10.080,150.610,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.649143,-1.040,10.060,150.570,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.650148,-0.950,10.050,150.480,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.680471,-0.810,10.030,150.370,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.710485,-0.640,10.010,150.230,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.725910,-0.460,10.010,150.090,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.741526,-0.370,10.020,149.980,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.755996,-0.280,10.040,149.890,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.771020,-0.280,10.040,149.750,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.815455,-0.350,10.020,149.590,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.818441,-0.460,10.000,149.460,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.861834,-0.660,9.950,149.260,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.863905,-0.870,9.880,149.070,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.892436,-1.030,9.810,148.970,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.893435,-1.180,9.680,148.860,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.922603,-1.270,9.550,148.750,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.952498,-1.310,9.440,148.630,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.953488,-1.350,9.290,148.510,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.982415,-1.360,9.180,148.380,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:19.983423,-1.360,9.110,148.260,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.012471,-1.360,9.060,148.160,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.043068,-1.360,9.040,148.090,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.045079,-1.370,9.020,148.030,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.073485,-1.370,9.020,148.000,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.075485,-1.360,9.030,147.990,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.103390,-1.340,9.050,147.950,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.163769,-1.330,9.090,147.840,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.164768,-1.320,9.140,147.750,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.194614,-1.290,9.180,147.670,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.196613,-1.270,9.190,147.640,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.225212,-1.250,9.200,147.600,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.255152,-1.250,9.210,147.570,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.256150,-1.300,9.250,147.440,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.285194,-1.450,9.280,147.190,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.286195,-1.680,9.260,146.880,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.315306,-1.970,9.180,146.580,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.345545,-2.320,9.050,146.280,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.346542,-2.680,8.910,146.030,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.375734,-3.150,8.720,145.710,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.377738,-3.590,8.540,145.410,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.420882,-4.050,8.390,145.100,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.450429,-4.480,8.290,144.770,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.452431,-5.010,8.160,144.350,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.495667,-5.420,8.050,144.050,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.497666,-5.700,7.980,143.890,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.526522,-5.790,7.960,143.880,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.556889,-5.640,8.010,143.970,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.557889,-5.310,8.090,144.130,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.586781,-4.780,8.230,144.370,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.587781,-4.050,8.450,144.730,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.615848,-3.010,8.720,145.340,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.661540,-1.650,9.020,146.270,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.663536,0.000,9.380,147.510,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.691188,1.890,9.860,148.920,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.692189,3.480,10.330,150.040,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.721363,6.200,11.270,151.810,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.752605,8.330,12.060,153.010,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.753604,10.410,12.920,154.170,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.782399,12.110,13.710,155.180,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.796170,13.800,14.540,156.310,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.812180,15.200,15.300,157.360,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.858010,16.450,16.050,158.330,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.859013,17.180,16.560,158.990,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.888576,17.520,16.900,159.280,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.889574,17.400,17.010,159.100,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.934352,16.820,16.850,158.450,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.965409,15.700,16.450,157.370,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.966406,14.070,15.870,156.030,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.995466,12.000,15.180,154.650,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:20.996466,9.660,14.440,153.290,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.025369,7.230,13.670,152.020,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.026370,4.910,12.880,150.890,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.055654,3.100,12.180,150.040,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.085555,1.290,11.360,149.120,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.086555,0.250,10.730,148.460,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.115360,-0.260,10.220,147.930,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.116361,-0.350,9.870,147.540,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.145714,-0.060,9.720,147.310,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.204807,0.550,9.740,147.250,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.206812,1.340,9.880,147.330,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.234766,2.210,10.130,147.460,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.235773,3.060,10.410,147.630,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.264815,3.740,10.680,147.780,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.294863,4.140,10.940,147.810,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.296862,4.230,11.160,147.700,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.324861,4.050,11.280,147.590,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.325869,3.660,11.330,147.550,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.354610,3.200,11.340,147.570,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.384923,2.740,11.290,147.590,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.385923,2.540,11.170,147.550,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.416026,2.520,10.960,147.460,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.419024,2.890,10.760,147.320,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.460555,3.480,10.660,147.250,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.491463,4.630,10.590,147.320,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.506487,5.810,10.560,147.570,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.512481,7.440,10.620,148.120,-40.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.536252,8.850,10.720,148.740,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.566043,11.890,11.120,150.310,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.596541,14.010,11.550,151.540,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.598119,16.510,12.180,153.080,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.626633,18.970,12.990,154.640,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.627644,21.570,14.060,156.300,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.656361,23.090,14.760,157.260,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.700244,25.000,15.720,158.420,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.702247,26.240,16.390,159.110,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.731441,27.000,16.810,159.440,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.732441,27.110,16.930,159.410,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.791302,26.670,16.800,159.090,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.805305,25.870,16.490,158.590,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.808303,24.430,15.890,157.720,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.835763,23.050,15.260,156.860,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.837724,21.130,14.320,155.650,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.851727,19.430,13.400,154.500,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.866762,17.860,12.480,153.340,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.896722,16.500,11.640,152.240,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.941723,15.370,10.890,151.250,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.942731,14.610,10.360,150.540,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.970767,14.010,9.920,149.950,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:21.972748,13.680,9.610,149.580,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.001723,13.670,9.510,149.530,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.031796,13.840,9.520,149.630,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.032723,14.250,9.640,149.910,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.061725,14.720,9.800,150.190,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.062722,15.240,9.990,150.500,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.091722,15.710,10.160,150.800,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.121724,16.100,10.320,151.070,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.122721,16.360,10.420,151.320,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.151723,16.460,10.500,151.560,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.181884,16.400,10.570,151.790,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.211724,16.210,10.610,151.980,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.241724,15.980,10.640,152.120,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.242767,15.630,10.650,152.260,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.270728,15.320,10.620,152.340,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.272737,15.070,10.580,152.390,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.300728,14.880,10.510,152.420,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.331723,14.770,10.430,152.440,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.332722,14.730,10.350,152.460,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.361724,14.760,10.280,152.500,-40.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:05:22.363727,14.840,10.250,152.530,-40.4,0.400,-0.400,181.080,1000.0
